ID	CATEGORY	SOURCE	TITLE
88	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=278184661&emp_id=1154910&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular Rural De Mesa Re502 Quadriband 2G Dual Sim Multilaser MP12483397
89	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271482991&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio MP03511273
90	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272134458&emp_id=65&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tv Para Caminhão 12v 16 Philco Com Conversor Multilaser
91	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271152001&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio Digital Preto E Ramal Moto700 Mrd2 Motorola MP05757731
92	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280124088&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Retrô Bonde Europeu c / Fio MP11647362
93	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272115005&emp_id=1154910&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone de Mesa com Identificador e Viva - Voz e Bloqueador Blaupunkt F - 2046 - Preto Blaupunkt MP03075089
94	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=281035420&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE UNITEL PLUS GRAFITE MP11665078
95	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280121858&emp_id=1154910&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio 2 Ramais Panasonic Com Identificador de Chamadas Branco KX - TG1712LBW 9486054
96	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272114000&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Gôndola com Bloqueador Colorido KXT3026X Teleji Teleji MP03100439
97	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280210191&emp_id=125&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Retrô Vermelho MP11647734
98	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280133602&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE CELULAR RURAL FIXO DE MESA QUADRIBAND 850 / 900 / 1800 / 1900 DUAL CHIP BDF - 02, COM RÁDIO FM MP11638711
99	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272280957&emp_id=1154910&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE GÔNDOLA COLOR TC 20 CINZA ÁRTICO / AZUL - FUNÇÕES MUDO, FLASH E REDISCAR - TECLADO ILUMINADO MP12465902
100	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270757052&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio com ID Base + Ramal KX - TGC212LB1 Cinza Panasonic MP11624762
101	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=281084930&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE MULTITOC MESA PRETO MP11665074
102	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=286469519&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular Fixo CA40 - S Preto AQUARIO MP13420582
103	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270904421&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Multitoc Telefone Gondola C / Fio Grafite MP11624465
104	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=286885151&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONES COM FIO INTELBRAS ICON 4080086 TC 50 PREMIUM PRETO 3 VOLUMES DE CAMPAINHA MP11638713
105	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=287136663&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Ramal Sem Fio Intelbras Dect TS 40 R com Identificador de Chamadas - TS40R Preto MP13273810
106	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272156050&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone c / Fio Pleno - Intelbrás MP12426051
107	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=218360909&emp_id=125&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TV LED 32 ´ Samsung HD 2 HDMI 1 USB Conversor Digital Função Hotel 32HD450
108	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=218425508&emp_id=81&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TV LED 32 ´ Samsung HD 2 HDMI 1 USB Conversor Digital Função Hotel 32HD450
109	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280134713&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular Rural Fixo 3G Dual Sim Re504 Multilaser MP04373569
110	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280142064&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone s / Fio VT680 Preto VTECH MP11665997
111	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270904557&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone VTECH sem Fio VT680W ID Digital Branco 115071 MP11624664
112	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270934996&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Ramal para Telefone VTECH sem Fio VT685 ID Digital Viva VOZ Preto MP11647099
113	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270906659&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Bateria Recarregavel para Telefone sem Fio 800MAH 2,4V Rontek MP11674343
114	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271018756&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular de Mesa Quadriband PROCS - 5010 Preto Proeletronic MP11626068
115	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271150595&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone com Fio Intelbras Branco e Azul - TC 20 9949224
116	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270626041&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular De Mesa Dual Chip Bdf - 02 Bedin Sat MP04373901
117	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270904635&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Digital sem Fio MOTO4000 Motorola com Identificador de Chamadas, VIVA - VOZ, Visor e Teclado Iluminados - Preto MP11624735
118	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270919518&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Celular Rural Intelbras 4110026 CFA - 5022 Dual Chip com Kit Preto MV09329677
119	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272280960&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONES SEM FIO INTELBRAS ICON 4123102 TS3112 PRETO C / IDENT. DE CHAMADAS + RAMAL MP12465908
120	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272287557&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Unitel masterline branco com chave MP12274825
121	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272640569&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Audioconferência Intelbras Sem Fio Digital Ts 9160 Preto MV12508358
122	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=229121045&emp_id=65&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TV LED 19,5 ´ LG 20MT49DF - PS HD com Conversor Digital 1 HDMI 1 USB 60Hz Time Machine Ready Preta
123	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=286252788&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio Intelbras TS8220 Preto, com Display Luminoso MP08713013
124	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=286255972&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Com Fio Intelbras TC8312 4030161 Retro Branco - Identificador De Chamadas MP03209167
125	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280143438&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Retrô Vintage Antigo Com Identificador Cor Preto MP11445579
126	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280192744&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Temático SuperModel Mulher de Biquini Preto ¿ AR5055 MP11647695
127	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280206029&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio TS40 ID - INTELBRAS MP06231380
128	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280227001&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio Motorola MOTO700W, Identificador - Branco MP11423663
129	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272287582&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE CELULAR RURAL FIXO DE MESA 3G FREQUÊNCIA: 850, 900, 1800, 1900 E 2100M BDF - 11, COM RÁDIO FM MP12465889
130	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272287985&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE SEM FIO TS3110 1.9GHZ PRETO MP12462901
131	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271235205&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular de Mesa PROCS - 5030 Preto Proeletronic MP11626069
132	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272035836&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Com Fio IntelBras Tok Fácil ID 4000073 Preto - Identificador de Chamadas e Viva Voz MP03209148
133	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270922562&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Celular Lemon Viva 4 Flip Dual Chip Tela 2.8 2G Viva Voz Preto MV11715368
134	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270934514&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio + 2 Ramais MOTO700 - MRD3 Preto Motorola MP11626215
135	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270935791&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Intelbras sem Fio TS 3110 BRANCO / VERMELHO - 4123101 MP11673403
136	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=278184661&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular Rural De Mesa Re502 Quadriband 2G Dual Sim Multilaser MP12483397
137	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280121858&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio 2 Ramais Panasonic Com Identificador de Chamadas Branco KX - TG1712LBW 9486054
138	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=286471777&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio KXTGB110LBW Branco PANASONIC MP13420578
139	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=287216205&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone IP Grandstream Tela 2.8 ´ Bluetooth 8 Linhas 4 Contas SIP Gigabit PoE - GXP2135 MP13474266
140	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280266644&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Retrô Vintage Antigo Com Identificador Cor Amarelo MP11445582
141	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=282869088&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Motorola Moto700B Sem Fio Digital Id. Chamadas Azul MP12714873
142	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=283030123&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Vtech Retrô Phone Sem Fio Digital Id. Chamadas Viva - Voz Sec. Eletrônica Branco MP12714871
143	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272288023&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONES SEM FIO INTELBRAS ICON 4070351 TS40C PRETO COMBO COM RAMAL ADICIONAL DECT 6.0 BIVOLT MP12462888
144	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272639232&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Intelbras Telefone Celular Fixo De Longo Alcance Cfa 4211 Preto MV12508187
145	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272281142&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE PLENO COM CHAVE CINZA ÁRTICO - OPÇÃO DE CHAVE DE BLOQUEIO - FUNÇÕES FLASH REDIAL MUTE MP12465892
146	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272281786&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	TELEFONE SEM FIO COM IDENTIFICADOR + RAMAL TS 40 C PRETO MP12465900
147	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271002631&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Fixo Intelbras CF4201, GSM, Identificador, Viva Voz - Preto MP11423587
148	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280220158&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio Motorola Moto700 Com Identificador De Chamadas Digital Preto MP11796029
149	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280271879&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Com Fio Intelbras Modelo Tc - 500 Preto MP04376445
150	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280185213&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio Panasonic KX - TGC210LBB - Preto MP11008540
151	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280206074&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio Panasonic KX - TGC210LBB Preto - Dect 6.0, Viva Voz MP03209205
152	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280218879&emp_id=1154910&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone com Fio Studio Branco Multitoc MP11519661
153	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=224355981&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Sem Fio Digital Vtech Com Identificador de Chamadas Preto Retro Phone - B 9957480
154	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270581656&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Intelbras Keo K301302 Uso em Mesa ou Parede Grafite MV07546031
155	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270904504&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio Motorola MOTO750SE com Identificador de Chamada Digital Viva VOZ Preto MP11624551
156	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=270906801&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Multitoc Telefone Padrao C / Fio Marfim MP11674653
157	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=283032453&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Ramal Motorola Moto750 Sem Fio Dect 6.0 Digital Viva - voz Preto MP12714909
158	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=285809636&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio com Identificador de Chamadas. Viva - Voz e Bluetooth Dect 6.0 Gate Motorola 4800BT - Vermelho Motorola MP03100453
159	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=279842151&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Fixo Intelbras CFA 6041, 3G, Identificador, Viva Voz - Preto MP11423661
160	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=279869338&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem Fio Intelbras TS 5150 4125150 Preto MP02992009
161	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280192202&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Retrô Bomba de Gasolina c / Fio MP11647412
162	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272287989&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	RAMAL TELEFONE SEM FIO TS 5121 PRETO MP12465906
163	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=272300632&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone sem fio Intelbras Ts40 com Frequência de 1,9 GHz DECT 6.0 MP12274822
164	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280282022&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone com Fio Intelbras Branco e Verde - TC 20 9949240
165	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280380221&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	KIT 2 RAMAL + BASE C / SECRETÁRIA ELETRÔNICA SEM FIO PANASONIC KX - TG6713LB DECT 6.0 PRETO MP12454439
166	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=284770727&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Intelbras Tok Facil Id Com Fio Identificador de Chamadas MP10918787
167	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=280235433&emp_id=1154910&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Celular Fixo 3G 5 Vdc Cf6031 Intelbras MP07738853
168	aparelho-de-telefone	https://www.buscape.com.br/redirect_prod?id=3772&prod_id=271167805&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Telefone Intelbras Sem Fio TS3130 - Preto MP11008609
